0.0114794 0.0137604 0.0164846 0.0197372 0.0236195 0.0282523 0.0337799 0.0403742 0.0482405 0.0576235 0.0688147 0.0821609 0.0980739 0.117041 0.139638 0.16654 0.198535 0.236539 0.2816 0.334914 0.397819 0.471791 0.558426 0.659401 0.776416 0.911113 1.06497 1.23914 1.43436 1.65071 1.88761 2.14371 2.41711 2.70557 3.00707 3.32028 3.64488 3.98129 4.32916 4.6833 5.02873 5.3488 5.65082 5.96195 6.30231 6.67714 7.07759 7.48189 7.86249 8.1477 8.2764 8.39292 8.55436 8.76427 9.02206 9.33503 9.71419 10.1593 10.627 10.9952 11.2239 11.4017 11.5859 11.7809 11.9437 12.0369 12.0745 12.0874 12.1047 12.1399 12.1945 12.2651 12.3305 12.3489 12.3186 12.2885 12.3064 12.4048 12.5959 12.8674 13.1785 13.4586 13.6002 13.5384 13.4254 13.2691 13.0652 12.7871 12.347 11.8751 11.4651 11.1274 10.8533 10.6322 10.4546 10.313 10.2036 10.1286 10.0959 10.1157 10.1964 10.3407 10.5411 10.7757 11.0093 11.2146 11.3933 11.5488 11.6395 11.5947 11.4477 11.2731 11.1037 10.9564 10.8443 10.7814 10.7889 10.891 11.1047 11.4324 11.8523 12.2931 12.5805 12.4454 12.252 12.0638 11.9106 11.8112 11.7724 11.7926 11.8623 11.9631 12.0691 12.1603 12.242 12.3409 12.4811 12.668 12.8749 13.0199 12.9928 12.826 12.6509 12.5434 12.5249 12.5797 12.6603 12.7049 12.69 12.6656 12.6726 12.6957 12.6762 12.5786 12.4365 12.2918 12.1664 12.0737 12.0268 12.0372 12.1111 12.247 12.4333 12.649 12.8813 13.1311 13.3929 13.6468 13.859 14.0067 14.1066 14.2063 14.3455 14.492 14.5458 14.5735 14.6018 14.5764 14.4697 14.322 14.1751 14.0518 13.9666 13.9346 13.9755 14.1133 14.3715 14.7588 15.2151 15.4999 15.4067 15.0972 14.7464 14.398 14.0332 13.6166 13.1734 12.7384 12.2445 11.6357 11.0584 10.5443 10.0652 9.56822 9.01023 8.3978 7.77402 7.17793 6.63041 6.13385 5.67321 5.22097 4.75503 4.27824 3.81026 3.36851 2.96255 2.59593 2.26862 1.97867 1.72316 1.4988 1.30222 1.13021 0.979805 0.848341 0.733481 0.633187 0.545689 0.469446 0.40311 0.345497 0.295559 0.252364 0.215083 0.182979 0.155393 0.131741 0.111505 0.0942272 0.0795039 0.0669815 0.0563505 0.047341 0.0397185 0.0332801 0.0278502 0.0232778 0.0194329 0.0162045 
0.0131425 0.0157488 0.0188591 0.0225693 0.0269935 0.0322676 0.0385538 0.0460452 0.0549722 0.0656095 0.0782847 0.0933877 0.111382 0.132819 0.158349 0.188738 0.224886 0.267837 0.318799 0.379147 0.450435 0.534383 0.632856 0.747824 0.881288 1.03518 1.21119 1.41063 1.63415 1.88153 2.15148 2.44154 2.7482 3.06735 3.39505 3.72846 4.06643 4.40924 4.75688 5.10521 5.44201 5.75444 6.04936 6.35074 6.67862 7.04112 7.4328 7.83392 8.22923 8.55162 8.56156 8.61653 8.73875 8.92778 9.18543 9.51844 9.93562 10.4384 10.9891 11.399 11.6186 11.7981 11.997 12.2237 12.3803 12.3791 12.3311 12.2641 12.2023 12.1684 12.1684 12.1972 12.2405 12.2789 12.304 12.3308 12.388 12.4984 12.6711 12.8965 13.1372 13.3328 13.4053 13.3147 13.1693 12.9936 12.7825 12.4946 12.0937 11.6825 11.3248 11.0329 10.8013 10.6206 10.4799 10.3687 10.2802 10.2155 10.1852 10.2045 10.286 10.4344 10.6435 10.8906 11.1399 11.3681 11.5802 11.7773 11.9119 11.7981 11.5462 11.3046 11.0926 10.9123 10.7693 10.6776 10.6578 10.7296 10.9037 11.1746 11.5122 11.8495 12.072 12.1089 12.0545 11.9853 11.9302 11.8995 11.8969 11.9231 11.973 12.0354 12.0957 12.1467 12.2012 12.2874 12.4274 12.6205 12.831 12.9875 13.0214 12.9428 12.8278 12.7446 12.7275 12.7812 12.8809 12.9612 12.9658 12.9643 13.0185 13.1211 13.1595 13.0311 12.8451 12.6586 12.4837 12.3311 12.224 12.1795 12.2005 12.2793 12.4046 12.5659 12.7559 12.9643 13.1765 13.3771 13.5442 13.6674 13.7731 13.9063 14.0987 14.3088 14.4028 14.4747 14.5548 14.5542 14.4259 14.2553 14.0922 13.9561 13.8618 13.8264 13.869 14.0094 14.2624 14.6233 15.0302 15.3272 15.3547 15.175 14.9215 14.6513 14.3657 14.0218 13.6083 13.1471 12.6411 12.0964 11.5771 11.1153 10.6873 10.2201 9.66493 9.04899 8.41544 7.80287 7.23827 6.72814 6.25573 5.78576 5.28844 4.76913 4.25526 3.7691 3.32193 2.91763 2.55608 2.23509 1.95152 1.7018 1.48232 1.2896 1.12046 0.972048 0.841897 0.727845 0.62802 0.540789 0.464711 0.398506 0.34103 0.291255 0.248256 0.211203 0.17935 0.152031 0.128654 0.108694 0.0916852 0.0772206 0.0649427 0.0545398 0.0457407 0.0383106 0.0320463 0.026773 0.0223406 0.0186201 
0.0150414 0.0180186 0.0215685 0.025799 0.0308384 0.0368391 0.0439825 0.0524848 0.0626034 0.074645 0.0889755 0.106031 0.126329 0.150488 0.179238 0.213442 0.254115 0.302443 0.359799 0.427759 0.508106 0.602828 0.714093 0.844199 0.995494 1.17024 1.37043 1.59753 1.85217 2.13377 2.44022 2.76757 3.11015 3.46111 3.81375 4.16327 4.50799 4.84894 5.18755 5.52208 5.8454 6.15053 6.44195 6.73535 7.04626 7.38217 7.73787 8.092 8.41202 8.63516 8.72512 8.79607 8.91292 9.09493 9.3519 9.69176 10.1185 10.6222 11.1501 11.5738 11.8493 12.0612 12.2738 12.5236 12.7076 12.6001 12.4959 12.3499 12.2029 12.098 12.0457 12.0425 12.0785 12.1403 12.2181 12.3135 12.4331 12.5766 12.7453 12.9367 13.1143 13.2054 13.1666 13.0188 12.8208 12.6057 12.3744 12.1023 11.783 11.465 11.187 10.9608 10.785 10.6526 10.5531 10.4734 10.4039 10.3456 10.3123 10.3238 10.396 10.5354 10.7364 10.9789 11.2317 11.4734 11.7015 11.9012 12.0108 11.8988 11.6534 11.4073 11.1847 10.9831 10.8053 10.6697 10.603 10.6261 10.7462 10.9533 11.217 11.4863 11.7015 11.8341 11.9094 11.9631 12.0103 12.0517 12.0881 12.121 12.1477 12.1658 12.1741 12.1769 12.1929 12.2509 12.3725 12.558 12.7794 12.9814 13.0885 13.0703 12.9954 12.9324 12.9168 12.9619 13.0552 13.1447 13.1835 13.2236 13.3261 13.5051 13.6292 13.4926 13.2801 13.0722 12.8602 12.6467 12.4805 12.3869 12.3613 12.3865 12.4473 12.5375 12.6554 12.7931 12.9366 13.0759 13.2005 13.3086 13.4231 13.5749 13.776 13.9907 14.1639 14.3132 14.4423 14.4766 14.3787 14.2273 14.0696 13.9263 13.8167 13.7627 13.7851 13.8996 14.1137 14.4197 14.7823 15.1185 15.2434 15.1944 15.0392 14.8283 14.6275 14.4087 14.0481 13.5567 13.0476 12.5437 12.0726 11.6586 11.2896 10.8597 10.2999 9.68444 9.0421 8.40973 7.82517 7.30002 6.81561 6.33023 5.80862 5.25647 4.70563 4.18211 3.69879 3.26005 2.86598 2.51459 2.2028 1.92703 1.68356 1.46876 1.27932 1.11232 0.965186 0.835715 0.721981 0.622287 0.535122 0.459116 0.39303 0.335732 0.286192 0.243477 0.206741 0.175227 0.148256 0.125226 0.105603 0.0889162 0.0747546 0.0627579 0.0526132 0.0440491 0.036831 0.0307569 0.0256531 0.0213708 
0.0172091 0.0206095 0.0246604 0.0294832 0.0352216 0.0420462 0.0501595 0.0598023 0.0712608 0.0848759 0.101054 0.120278 0.143124 0.170279 0.202555 0.240916 0.286498 0.340631 0.404866 0.480984 0.571016 0.677235 0.802133 0.948371 1.11868 1.31571 1.54179 1.79864 2.08692 2.40573 2.75205 3.12022 3.50177 3.88601 4.26223 4.62317 4.96769 5.30004 5.62575 5.94697 6.2604 6.56095 6.8487 7.13119 7.41822 7.7146 8.01488 8.30138 8.5482 8.73012 8.8492 8.94999 9.07824 9.26206 9.51855 9.85748 10.2781 10.76 11.2498 11.6703 11.9826 12.2121 12.4007 12.5657 12.6548 12.6328 12.5387 12.3307 12.1121 11.949 11.854 11.8263 11.8592 11.9428 12.0701 12.2381 12.4336 12.6245 12.7964 12.9565 13.0799 13.094 12.9702 12.7499 12.4908 12.2322 11.9842 11.7395 11.4964 11.2704 11.0767 10.9212 10.803 10.7177 10.6558 10.6033 10.5494 10.4955 10.4583 10.4604 10.5191 10.6414 10.8232 11.049 11.2957 11.5426 11.7711 11.9466 12.0144 11.9381 11.7657 11.5692 11.3726 11.1674 10.951 10.7565 10.629 10.595 10.6598 10.8113 11.0228 11.2584 11.4836 11.6808 11.853 12.0089 12.1464 12.2564 12.3364 12.3822 12.3843 12.3508 12.3 12.248 12.2169 12.2358 12.3273 12.4973 12.7339 13.0083 13.2152 13.2049 13.1481 13.1066 13.0978 13.1322 13.2041 13.2859 13.3551 13.4323 13.5562 13.7346 13.8996 13.8793 13.655 13.4601 13.2348 12.967 12.7603 12.6389 12.5847 12.5669 12.5617 12.5647 12.5854 12.6299 12.6946 12.7737 12.8624 12.9622 13.087 13.2531 13.4616 13.6898 13.909 14.1058 14.2609 14.333 14.3073 14.2162 14.0885 13.9472 13.8206 13.7396 13.73 13.8056 13.9673 14.2074 14.5045 14.8034 15.0161 15.1598 15.098 14.9279 14.8134 14.7404 14.4511 13.9562 13.4728 12.9989 12.5492 12.1463 11.7869 11.3797 10.8586 10.2711 9.62593 8.97348 8.37038 7.83545 7.34984 6.86162 6.32169 5.74003 5.15853 4.60521 4.09214 3.62336 3.19937 2.81879 2.47903 2.17677 1.90833 1.67009 1.45873 1.2713 1.1053 0.958524 0.829078 0.715247 0.615466 0.528293 0.452386 0.386502 0.329496 0.280315 0.238005 0.2017 0.170625 0.14409 0.12148 0.102256 0.085943 0.0721263 0.0604451 0.0505864 0.0422796 0.0352915 0.0294218 0.0244988 
0.0196826 0.0235662 0.0281887 0.0336864 0.0402201 0.0479803 0.0571925 0.0681238 0.0810914 0.096472 0.114714 0.136349 0.162014 0.192463 0.228595 0.271473 0.322357 0.382724 0.454302 0.539087 0.63936 0.757689 0.896905 1.06005 1.25026 1.4706 1.72381 2.01192 2.3357 2.69406 3.08323 3.49581 3.92008 4.34021 4.7393 5.10637 5.4428 5.7604 6.07241 6.38563 6.69762 6.99971 7.28494 7.55414 7.81337 8.06532 8.30496 8.52294 8.71035 8.86231 8.98559 9.10228 9.24097 9.42791 9.68386 10.0213 10.4391 10.9139 11.3946 11.8137 12.1251 12.3311 12.4609 12.5354 12.5532 12.5116 12.3936 12.1728 11.9304 11.7351 11.6114 11.5661 11.5967 11.6969 11.862 12.0874 12.3496 12.5943 12.78 12.9135 12.9937 12.9772 12.8189 12.533 12.2136 11.9198 11.6675 11.4545 11.2757 11.1289 11.0117 10.9207 10.8524 10.8037 10.7679 10.7335 10.6909 10.6432 10.6075 10.6055 10.6534 10.7584 10.9188 11.1257 11.3642 11.6145 11.8447 12.0072 12.0644 12.0209 11.9166 11.7891 11.6468 11.4606 11.1936 10.9205 10.7252 10.6362 10.6543 10.7651 10.9447 11.1663 11.4062 11.6493 11.8875 12.1135 12.3146 12.4792 12.6059 12.6762 12.6525 12.5599 12.4476 12.3418 12.2643 12.2417 12.2968 12.4401 12.669 12.9665 13.2284 13.2605 13.2575 13.2618 13.2782 13.3126 13.3677 13.4381 13.5162 13.6077 13.7293 13.881 14.0231 14.0297 13.8646 13.693 13.4783 13.2204 13.0234 12.9096 12.8531 12.8095 12.7423 12.6474 12.5553 12.4967 12.481 12.505 12.5642 12.6583 12.7939 12.9768 13.2017 13.4475 13.6879 13.9031 14.0757 14.1872 14.2311 14.2109 14.1288 14.0005 13.8573 13.7436 13.6983 13.7343 13.8439 14.0185 14.2469 14.4983 14.7319 14.9177 14.9674 14.9285 14.9021 14.8526 14.6536 14.3017 13.8929 13.4522 13.001 12.5704 12.1731 11.7716 11.315 10.7692 10.1282 9.46399 8.85105 8.3193 7.85971 7.40598 6.84336 6.2201 5.61149 5.03706 4.50192 4.00838 3.55763 3.14953 2.78243 2.45352 2.15932 1.89631 1.66126 1.45139 1.26437 1.09815 0.950943 0.821074 0.706957 0.607078 0.519993 0.444336 0.378827 0.322285 0.273624 0.231861 0.19611 0.16558 0.139566 0.117449 0.098683 0.0827911 0.069358 0.0580233 0.0484755 0.0404458 0.0337035 0.0280507 
0.0225041 0.0269396 0.0322145 0.0384818 0.0459215 0.0547458 0.0652051 0.0775951 0.0922657 0.109631 0.130183 0.154504 0.18329 0.217365 0.25771 0.30549 0.362082 0.429112 0.50848 0.602391 0.713377 0.844295 0.998314 1.17885 1.38945 1.63361 1.91448 2.23444 2.59449 2.99353 3.42734 3.88729 4.35867 4.8194 5.2425 5.6094 5.92706 6.22228 6.52019 6.83233 7.15388 7.46726 7.7543 8.01058 8.2433 8.45403 8.63378 8.78092 8.90752 9.02476 9.13916 9.25946 9.40145 9.58758 9.84152 10.1804 10.6072 11.102 11.6116 12.0485 12.339 12.4852 12.5316 12.5132 12.4457 12.3312 12.1592 11.929 11.6832 11.4739 11.334 11.2776 11.3061 11.4153 11.6003 11.8531 12.1489 12.4338 12.6463 12.7783 12.8428 12.8422 12.7027 12.3387 11.974 11.6661 11.4251 11.2485 11.1268 11.0472 10.9954 10.9582 10.9274 10.9008 10.8771 10.8509 10.8171 10.7799 10.7538 10.7562 10.8002 10.8927 11.0354 11.2264 11.4595 11.7201 11.9701 12.1359 12.1832 12.1595 12.1089 12.0457 11.9612 11.8276 11.4779 11.1184 10.8668 10.7369 10.7234 10.8101 10.9745 11.1939 11.4495 11.7248 12.0028 12.2646 12.4928 12.6811 12.8338 12.9234 12.8796 12.7434 12.5871 12.442 12.3278 12.2682 12.2852 12.3909 12.5825 12.832 13.0654 13.2164 13.3184 13.4021 13.4694 13.5172 13.5582 13.6111 13.6822 13.772 13.8811 13.9966 14.0768 14.0612 13.9447 13.7822 13.5909 13.3953 13.2506 13.1744 13.1363 13.0818 12.9635 12.7659 12.5555 12.3975 12.3085 12.2849 12.3198 12.4098 12.5563 12.7599 13.0097 13.2758 13.5232 13.7369 13.9147 14.0526 14.1459 14.1857 14.161 14.0675 13.9068 13.7509 13.6691 13.672 13.7403 13.8643 14.0441 14.2623 14.4838 14.6701 14.792 14.8696 14.9395 14.9643 14.8413 14.5942 14.2824 13.8735 13.4051 12.9296 12.4968 12.1065 11.703 11.1869 10.5361 9.86141 9.24587 8.72338 8.30137 7.96334 7.33318 6.67124 6.055 5.47487 4.92783 4.41574 3.94192 3.50846 3.11518 2.75989 2.4394 2.15033 1.88973 1.65517 1.44468 1.25658 1.0893 0.941253 0.810877 0.696584 0.596816 0.510067 0.434909 0.370007 0.314133 0.266167 0.225099 0.190024 0.160138 0.134728 0.113169 0.0949147 0.0794869 0.0664719 0.0555113 0.0462962 0.038561 0.0320781 
0.0257204 0.0307864 0.0368065 0.0439524 0.0524253 0.0624616 0.0743388 0.0883835 0.10498 0.124583 0.147727 0.175047 0.207297 0.245368 0.290323 0.343421 0.406153 0.480279 0.567866 0.671315 0.79339 0.937225 1.1063 1.30438 1.53539 1.80322 2.1114 2.46262 2.85813 3.29693 3.77473 4.28246 4.8039 5.31156 5.76337 6.12216 6.40566 6.66895 6.95189 7.26937 7.61268 7.95053 8.24555 8.48872 8.69955 8.88116 9.00381 9.06871 9.12408 9.19942 9.29755 9.4132 9.55021 9.72865 9.97671 10.3178 10.762 11.2987 11.8796 12.3729 12.625 12.6825 12.6329 12.5179 12.3567 12.1574 11.9227 11.6621 11.4039 11.1859 11.0385 10.9771 11.0048 11.1174 11.308 11.5649 11.8636 12.1583 12.3933 12.5404 12.5954 12.5743 12.4249 12.0857 11.7408 11.4549 11.2444 11.1094 11.0391 11.0157 11.0173 11.0229 11.019 11.0039 10.9831 10.9596 10.934 10.9108 10.9002 10.9134 10.9595 11.0447 11.174 11.3517 11.5799 11.8546 12.149 12.336 12.3501 12.3309 12.3155 12.2909 12.205 12.0171 11.6641 11.2965 11.0272 10.879 10.8509 10.9284 11.0902 11.3163 11.59 11.891 12.1901 12.457 12.6742 12.843 12.9719 13.0394 12.9966 12.8653 12.7027 12.5427 12.4069 12.3188 12.3008 12.366 12.5127 12.7195 12.9467 13.1607 13.3568 13.5388 13.6859 13.7528 13.77 13.7998 13.8591 13.942 14.0369 14.122 14.1609 14.1198 14.0026 13.8438 13.6757 13.5303 13.4406 13.4127 13.3956 13.315 13.1443 12.8545 12.5484 12.3148 12.1698 12.1092 12.1251 12.212 12.3691 12.5957 12.8796 13.1755 13.4198 13.6136 13.7836 13.9308 14.0452 14.1173 14.1483 14.1266 13.9325 13.7256 13.6129 13.5914 13.6352 13.7352 13.8965 14.1043 14.3197 14.5046 14.6501 14.7778 14.9187 15.0664 14.957 14.755 14.5871 14.1608 13.6741 13.1695 12.7252 12.3583 12.0054 11.5096 10.8375 10.1562 9.54472 9.02557 8.59354 8.18658 7.65332 7.05988 6.47933 5.91546 5.36861 4.84484 4.35222 3.89638 3.47895 3.09838 2.75155 2.43531 2.14714 1.88532 1.6486 1.43586 1.2459 1.07731 0.928564 0.797986 0.683887 0.584601 0.498527 0.424164 0.360119 0.305121 0.258022 0.217788 0.183502 0.154351 0.129618 0.108677 0.0909816 0.0760561 0.0634895 0.052927 0.0440637 0.036638 
0.0293836 0.0351701 0.0420418 0.0501913 0.0598437 0.0712622 0.0847544 0.10068 0.119461 0.141592 0.167655 0.198334 0.234441 0.276932 0.326943 0.385819 0.455154 0.536829 0.633055 0.746408 0.879858 1.03678 1.22091 1.43633 1.68727 1.97792 2.31207 2.69262 3.12089 3.59584 4.11304 4.66331 5.23018 5.7839 6.26798 6.61005 6.84618 7.07337 7.34182 7.6681 8.04293 8.42247 8.73108 8.94994 9.13713 9.30659 9.37817 9.34562 9.32367 9.35598 9.43615 9.54261 9.66737 9.83092 10.0679 10.4073 10.8641 11.4367 12.0949 12.6971 12.8823 12.8635 12.7417 12.5431 12.2875 11.9973 11.6923 11.3898 11.113 10.8891 10.7411 10.6812 10.7112 10.8262 11.0173 11.2708 11.5635 11.8581 12.1053 12.2557 12.2867 12.2158 12.0473 11.7909 11.5167 11.2836 11.1187 11.0275 11.0012 11.021 11.0624 11.1003 11.1173 11.1114 11.093 11.0727 11.0557 11.0466 11.0515 11.0765 11.1265 11.207 11.3253 11.4901 11.7075 11.9767 12.2732 12.4705 12.5017 12.5034 12.503 12.4759 12.3529 12.108 11.7825 11.4543 11.1974 11.0484 11.0166 11.0936 11.2611 11.5016 11.8007 12.1316 12.4446 12.6911 12.8631 12.9781 13.0533 13.0843 13.0488 12.9464 12.8036 12.6494 12.5072 12.4015 12.3552 12.3833 12.4887 12.6608 12.8788 13.1228 13.3832 13.6591 13.9314 14.0008 13.9713 13.9855 14.0418 14.1215 14.203 14.2613 14.2671 14.1997 14.0691 13.9091 13.7545 13.6372 13.5837 13.6005 13.6116 13.4407 13.1738 12.838 12.4998 12.2302 12.052 11.9664 11.9682 12.0518 12.2154 12.459 12.7751 13.1108 13.3441 13.5124 13.6773 13.8301 13.9474 14.016 14.0437 14.0182 13.8367 13.6361 13.5181 13.4852 13.5211 13.6214 13.79 14.0103 14.2302 14.3991 14.5223 14.6333 14.7574 14.8731 14.8007 14.638 14.4566 14.1135 13.6802 13.2223 12.8131 12.4794 12.1616 11.6703 11.0083 10.3492 9.7584 9.2471 8.79961 8.37017 7.90552 7.4042 6.88592 6.35635 5.82086 5.29241 4.78617 4.31241 3.87455 3.47112 3.09876 2.75447 2.43657 2.14457 1.87844 1.63796 1.42247 1.23079 1.0614 0.912519 0.782311 0.668917 0.570548 0.48551 0.412235 0.349285 0.295356 0.249276 0.210001 0.176604 0.148269 0.124278 0.104008 0.0869127 0.0725227 0.060431 0.0502876 0.0417925 
0.0335515 0.0401611 0.0480057 0.0573021 0.0683022 0.081299 0.0966335 0.114702 0.135966 0.160964 0.190324 0.224782 0.265201 0.3126 0.368178 0.433355 0.509808 0.599518 0.704811 0.828404 0.973429 1.14345 1.34241 1.57461 1.84449 2.1564 2.51425 2.92088 3.37743 3.88229 4.4301 5.01025 5.60407 6.1776 6.66673 6.99188 7.20104 7.40645 7.66397 7.9945 8.3961 8.83262 9.15957 9.32179 9.46927 9.61007 9.6345 9.53429 9.45657 9.45644 9.52183 9.61751 9.72606 9.87119 10.094 10.4257 10.8799 11.4505 12.0963 12.6707 12.9368 12.9617 12.8276 12.5722 12.2244 11.8383 11.4612 11.1172 10.8239 10.5991 10.4569 10.4044 10.4412 10.5612 10.7548 11.0077 11.2994 11.5992 11.8601 12.0097 12.0097 11.9093 11.7479 11.5471 11.3419 11.1695 11.0543 11.0038 11.0114 11.0602 11.127 11.187 11.2221 11.2288 11.2184 11.2046 11.1961 11.1973 11.2116 11.2419 11.2913 11.3657 11.474 11.6267 11.8297 12.0761 12.3324 12.5295 12.6332 12.6772 12.6776 12.6192 12.469 12.2242 11.9259 11.6284 11.3858 11.2379 11.2031 11.2798 11.4548 11.7145 12.0468 12.423 12.7608 12.962 13.0605 13.1052 13.1238 13.1274 13.1024 13.0278 12.9085 12.7706 12.6363 12.5259 12.46 12.456 12.5235 12.6614 12.8599 13.1057 13.3874 13.6961 14.0045 14.105 14.1032 14.142 14.217 14.3035 14.3739 14.4048 14.3778 14.2841 14.1379 13.9717 13.8193 13.7085 13.6585 13.6685 13.6577 13.4257 13.1052 12.7579 12.4224 12.1444 11.9503 11.8491 11.8399 11.9181 12.0799 12.3223 12.6347 12.9651 13.2095 13.3981 13.5859 13.76 13.8812 13.9237 13.8948 13.8052 13.6572 13.506 13.4079 13.3778 13.4148 13.522 13.7035 13.9408 14.1677 14.3117 14.3885 14.4417 14.4888 14.5079 14.4502 14.3221 14.1329 13.8539 13.5006 13.1209 12.7652 12.4551 12.1475 11.6758 11.0645 10.4622 9.91471 9.42842 8.99037 8.57608 8.16066 7.73036 7.27673 6.79127 6.27625 5.75053 5.23774 4.75322 4.3014 3.87982 3.48404 3.11115 2.76103 2.43542 2.13626 1.86467 1.62063 1.40319 1.21078 1.04149 0.893281 0.764092 0.651923 0.554882 0.471207 0.399281 0.337634 0.28494 0.240015 0.201807 0.169387 0.141938 0.118747 0.099192 0.0827347 0.0689096 0.0573159 0.0476097 
0.0382874 0.0458367 0.054793 0.0654 0.0779402 0.0927408 0.11018 0.130694 0.154788 0.183046 0.216145 0.254869 0.300135 0.353012 0.414754 0.486837 0.570999 0.669288 0.784109 0.918268 1.07501 1.258 1.47134 1.71942 2.00676 2.33776 2.71619 3.14465 3.62369 4.15067 4.71819 5.31211 5.9081 6.46532 6.92325 7.23846 7.45421 7.65736 7.90571 8.22524 8.61721 9.04779 9.36795 9.51278 9.62847 9.72081 9.70516 9.58493 9.48707 9.47034 9.52473 9.60957 9.70299 9.83306 10.0441 10.3654 10.8055 11.3488 11.9444 12.4927 12.8723 12.9905 12.8594 12.5643 12.131 11.658 11.2224 10.8487 10.5478 10.3286 10.1978 10.1578 10.2058 10.3351 10.5356 10.7938 11.0896 11.3938 11.6604 11.8086 11.7957 11.6949 11.5571 11.4035 11.2556 11.1373 11.0665 11.0494 11.0806 11.1462 11.2266 11.3006 11.3511 11.373 11.3746 11.3698 11.3682 11.3729 11.3847 11.4068 11.4449 11.5076 11.6054 11.7492 11.9432 12.1772 12.4222 12.6382 12.7944 12.8764 12.8766 12.7929 12.6288 12.3989 12.127 11.8455 11.6021 11.4448 11.3997 11.4707 11.6492 11.924 12.2828 12.7 13.0762 13.2127 13.2376 13.2176 13.1886 13.175 13.1645 13.1135 13.0147 12.9045 12.7984 12.7009 12.6243 12.5907 12.6204 12.7219 12.8912 13.1158 13.3786 13.6562 13.9037 14.0624 14.1611 14.2627 14.3765 14.4794 14.5423 14.5472 14.4881 14.3668 14.2007 14.0224 13.8632 13.7446 13.6731 13.6271 13.5354 13.3225 13.0185 12.6803 12.3524 12.0735 11.871 11.7588 11.7396 11.8097 11.9621 12.1878 12.4693 12.7665 13.0319 13.2682 13.4982 13.711 13.8555 13.8805 13.7901 13.6512 13.5094 13.3913 13.3168 13.2948 13.3314 13.4364 13.6161 13.8512 14.0743 14.2079 14.2506 14.2439 14.2154 14.1667 14.085 13.9623 13.7883 13.5492 13.2562 12.9407 12.6308 12.3306 11.9999 11.5696 11.0543 10.5317 10.044 9.59716 9.18202 8.78922 8.41049 8.03387 7.63959 7.20376 6.71816 6.2046 5.69607 5.2124 4.75739 4.32577 3.91053 3.5087 3.12316 2.75975 2.42357 2.11739 1.84181 1.59597 1.37816 1.1863 1.01811 0.871317 0.743718 0.633214 0.537845 0.455805 0.385446 0.325278 0.273962 0.230309 0.193264 0.161898 0.135399 0.113058 0.0942603 0.0784733 0.0652388 0.0541631 
0.0436604 0.0522818 0.0625069 0.074611 0.0889116 0.105774 0.125619 0.148928 0.176254 0.20823 0.245583 0.289148 0.339888 0.398917 0.467529 0.547235 0.639802 0.747305 0.872178 1.01726 1.18581 1.38155 1.6086 1.87134 2.17426 2.52158 2.91681 3.36206 3.85716 4.39825 4.97572 5.57127 6.15468 6.68283 7.10911 7.41524 7.63752 7.84034 8.07543 8.36816 8.71486 9.07286 9.35654 9.52625 9.62415 9.66668 9.62181 9.5083 9.41492 9.3912 9.43324 9.50643 9.5918 9.71719 9.92338 10.2357 10.6591 11.1744 11.7341 12.2811 12.7695 12.9369 12.7406 12.4055 11.9356 11.4289 10.9708 10.5892 10.2932 10.087 9.97246 9.94864 10.0112 10.1531 10.3648 10.6332 10.9364 11.2395 11.4917 11.6331 11.6462 11.5828 11.4874 11.3808 11.2806 11.206 11.1706 11.1783 11.2241 11.2973 11.3833 11.4652 11.5272 11.5615 11.5734 11.5772 11.5819 11.584 11.5789 11.5746 11.5863 11.6279 11.7118 11.8482 12.04 12.276 12.5312 12.7756 12.9762 13.0936 13.1015 13.008 12.8447 12.6404 12.3987 12.1145 11.8449 11.6627 11.5997 11.6597 11.8349 12.1125 12.4734 12.8753 13.2095 13.3463 13.3462 13.2888 13.2297 13.2008 13.1928 13.1604 13.0973 13.0422 12.9976 12.9356 12.8509 12.7835 12.7732 12.8379 12.9753 13.1688 13.3951 13.6302 13.8488 14.0353 14.2012 14.3657 14.524 14.6471 14.7042 14.6839 14.5926 14.4409 14.251 14.0576 13.8899 13.7624 13.6712 13.5887 13.4642 13.2562 12.97 12.6431 12.319 12.0369 11.8263 11.704 11.675 11.7353 11.8755 12.0822 12.3366 12.612 12.8836 13.1446 13.3993 13.6389 13.8272 13.883 13.7272 13.5513 13.415 13.3209 13.2655 13.2474 13.2742 13.3624 13.5237 13.7444 13.968 14.1122 14.1377 14.0795 13.9863 13.8791 13.7595 13.6207 13.4501 13.2365 12.9882 12.7258 12.4631 12.1919 11.8771 11.4878 11.0415 10.5897 10.1648 9.76346 9.37144 8.99243 8.63523 8.29498 7.94996 7.56591 7.11988 6.63279 6.1456 5.68039 5.23859 4.81003 4.38188 3.95024 3.52446 3.11815 2.74089 2.39698 2.08723 1.8106 1.56513 1.34851 1.15826 0.991936 0.84713 0.721553 0.613054 0.519631 0.43945 0.370843 0.312306 0.262495 0.220218 0.184422 0.154181 0.12869 0.107246 0.0892417 0.0741539 0.0615324 
